row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
2,8,Sola2%,-65.64,2.1,15.01,53.72,25.580952,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
2,8,Sola2%,-65.64,2.8,35.03,56.65,20.232143,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,7,0,FALSE,insufficient_data
2,8,Sola2%,-65.66,0.7,15.02,43.3,61.857143,hit_detected,0,0.559312,-18.785714,-3428.571429,-3428.571429,-15.970942,0,0.559312,0,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0.2,FALSE,hit_r2_drag (R^2=0.5593)
2,8,Sola2%,-65.66,1.4,15.02,49.46,35.328571,hit_detected,0,0.729667,-11.892857,1267.857143,1267.857143,5.219242,0,0.729667,0,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0.2,FALSE,hit_r2_drag (R^2=0.7297)
2,8,Sola2%,-65.66,2.1,15.01,53.63,25.538095,hit_detected,0,0.854346,-9.952381,-1107.142857,-1107.142857,-10.114907,0,0.854346,0,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,3,0.2,FALSE,hit_r2_drag (R^2=0.8543)
2,8,Sola2%,-65.66,2.8,30.01,56.71,20.253571,hit_detected,0,0.947711,-8.160714,-491.071429,-491.071429,5.460028,0,0.947711,0,0,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,6,0.2,FALSE,hit_r2_drag (R^2=0.9477)
2,8,Sola2%,-65.68,0.7,15.01,44.07,62.957143,hit_detected,0.744554,0.8,-28.285714,4035.714286,4035.714286,23.887449,-23750,0.8,0.744554,0,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,3,0.4,FALSE,hit_r2_drag (R^2=0.8000); hit_r2_cv (R^2=0.7446)
2,8,Sola2%,-65.68,1.4,20.07,49.59,35.421429,hit_detected,0.931858,0.64344,-6.035714,-446.428571,-446.428571,-9.122745,14642.85714,0.64344,0.931858,0,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,4,0.4,FALSE,hit_r2_drag (R^2=0.6434); hit_r2_cv (R^2=0.9319)
2,8,Sola2%,-65.68,2.1,15.01,54.33,25.871429,hit_detected,0.811934,0.92311,-11.928571,940.47619,940.47619,17.329443,-4940.47619,0.92311,0.811934,0,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,3,0.4,FALSE,hit_r2_drag (R^2=0.9231); hit_r2_cv (R^2=0.8119)
2,8,Sola2%,-65.68,2.8,35.04,57.2,20.428571,hit_detected,0.883869,0.939607,-7.839286,383.928571,383.928571,2.490683,803.571429,0.939607,0.883869,0,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,7,0.4,FALSE,hit_r2_drag (R^2=0.9396); hit_r2_cv (R^2=0.8839)
2,8,Sola2%,-65.7,0.7,15.02,43.67,62.385714,hit_detected,0.764291,0.443201,-11.642857,-4178.571429,-4178.571429,-23.56957,41607.14286,0.443201,0.764291,0.01126,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.4432); hit_r2_cv (R^2=0.7643); hit_r2_slope (R^2=0.0113)
2,8,Sola2%,-65.7,1.4,15.02,49.83,35.592857,hit_detected,0.965687,0.608068,-4.821429,196.428571,196.428571,10.296274,3035.714286,0.608068,0.965687,0.832696,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.6081); hit_r2_cv (R^2=0.9657); hit_r2_slope (R^2=0.8327)
2,8,Sola2%,-65.7,2.1,15.02,54.12,25.771429,hit_detected,0.841633,0.767211,-7.357143,-1083.333333,-1083.333333,-15.70166,11428.57143,0.767211,0.841633,0.072873,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.7672); hit_r2_cv (R^2=0.8416); hit_r2_slope (R^2=0.0729)
2,8,Sola2%,-65.7,2.8,30.08,57.14,20.407143,hit_detected,0.930889,0.868973,-4.910714,-491.071429,-491.071429,-8.755997,7321.428571,0.868973,0.930889,0.601322,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,6,0.6,FALSE,hit_r2_drag (R^2=0.8690); hit_r2_cv (R^2=0.9309); hit_r2_slope (R^2=0.6013)
2,8,Sola2%,-65.72,0.7,15.01,44.29,63.271429,hit_detected,0.75227,0.443201,-11.642857,3642.857143,3642.857143,16.196296,0,0.443201,0.75227,0.75,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.4432); hit_r2_cv (R^2=0.7523); hit_r2_slope (R^2=0.7500)
2,8,Sola2%,-65.72,1.4,20.07,49.94,35.671429,hit_detected,0.775984,0.956658,-7.464286,-232.142857,-232.142857,5.614661,-6607.142857,0.956658,0.775984,0.056349,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.9567); hit_r2_cv (R^2=0.7760); hit_r2_slope (R^2=0.0563)
2,8,Sola2%,-65.72,2.1,15.01,54.75,26.071429,hit_detected,0.847714,0.773555,-6.071429,1000,1000,7.077717,3214.285714,0.773555,0.847714,0.852756,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.7736); hit_r2_cv (R^2=0.8477); hit_r2_slope (R^2=0.8528)
2,8,Sola2%,-65.72,2.8,35.03,57.61,20.575,hit_detected,0.932292,0.892049,-4.196429,473.214286,473.214286,7.053483,1785.714286,0.892049,0.932292,0.843188,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,7,0.6,FALSE,hit_r2_drag (R^2=0.8920); hit_r2_cv (R^2=0.9323); hit_r2_slope (R^2=0.8432)
2,8,Sola2%,-65.74,0.7,15.01,43.88,62.685714,hit_detected,0.558884,0.329778,-9.857143,-3678.571429,-3678.571429,-0.273885,4464.285714,0.329778,0.558884,0.5,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.3298); hit_r2_cv (R^2=0.5589); hit_r2_slope (R^2=0.5000)
2,8,Sola2%,-65.74,1.4,15.01,50.12,35.8,hit_detected,0.590115,0.989393,-5.964286,125,125,-6.18094,3750,0.989393,0.590115,0.346507,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.5901); hit_r2_slope (R^2=0.3465)
2,8,Sola2%,-65.74,2.1,15.02,54.56,25.980952,hit_detected,0.776524,0.693231,-5.428571,-976.190476,-976.190476,3.16,1607.142857,0.693231,0.776524,0.888889,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.6932); hit_r2_cv (R^2=0.7765); hit_r2_slope (R^2=0.8889)
2,8,Sola2%,-65.74,2.8,20.07,57.49,20.532143,hit_detected,0.912404,0.789764,-3.517857,-526.785714,-526.785714,1.241406,1696.428571,0.789764,0.912404,0.895227,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.7898); hit_r2_cv (R^2=0.9124); hit_r2_slope (R^2=0.8952)
2,8,Sola2%,-65.76,0.7,15.02,43.7,62.428571,hit_detected,0.731597,0.103318,3.785714,821.428571,821.428571,-5.720786,34107.14286,0.103318,0.731597,0.618724,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.1033); hit_r2_cv (R^2=0.7316); hit_r2_slope (R^2=0.6187)
2,8,Sola2%,-65.76,1.4,15.01,51.01,36.435714,hit_detected,0.321574,0.825294,-11.178571,1267.857143,1267.857143,15.707882,-13035.71429,0.825294,0.321574,0.193186,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.8253); hit_r2_cv (R^2=0.3216); hit_r2_slope (R^2=0.1932)
2,8,Sola2%,-65.76,2.1,20.07,54.58,25.990476,hit_detected,0.916318,0.367126,-2.238095,250,250,-6.660314,7976.190476,0.367126,0.916318,0.671672,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.3671); hit_r2_cv (R^2=0.9163); hit_r2_slope (R^2=0.6717)
2,8,Sola2%,-65.76,2.8,20.07,57.69,20.603571,hit_detected,0.894932,0.735448,-2.375,285.714286,285.714286,-2.424611,2857.142857,0.735448,0.894932,0.842017,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.7354); hit_r2_cv (R^2=0.8949); hit_r2_slope (R^2=0.8420)
2,8,Sola2%,-65.78,0.7,15.03,44.63,63.757143,hit_detected,0.04437,0.256913,-9.5,3964.285714,3964.285714,13.90163,-33214.28571,0.256913,0.04437,0.093883,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.2569); hit_r2_cv (R^2=0.0444); hit_r2_slope (R^2=0.0939)
2,8,Sola2%,-65.78,1.4,15.02,50.83,36.307143,hit_detected,0.688483,0.814373,-10.964286,-1910.714286,-1910.714286,-12.817638,535.714286,0.814373,0.688483,0.728609,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.8144); hit_r2_cv (R^2=0.6885); hit_r2_slope (R^2=0.7286)
2,8,Sola2%,-65.78,2.1,20.08,55.4,26.380952,hit_detected,0.32803,0.663211,-5.690476,952.380952,952.380952,16.672069,-8630.952381,0.663211,0.32803,0.054962,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.6632); hit_r2_cv (R^2=0.3280); hit_r2_slope (R^2=0.0550)
2,8,Sola2%,-65.78,2.8,35.05,58.27,20.810714,hit_detected,0.271554,0.813853,-4.178571,339.285714,339.285714,10.508301,-4508.928571,0.813853,0.271554,0.001265,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,7,0.6,FALSE,hit_r2_drag (R^2=0.8139); hit_r2_cv (R^2=0.2716); hit_r2_slope (R^2=0.0013)
2,8,Sola2%,-65.8,0.7,15.02,44.75,63.928571,hit_detected,0.12886,0.33384,-11.928571,-2892.857143,-2892.857143,-5.769952,-6071.428571,0.33384,0.12886,0.825016,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.3338); hit_r2_cv (R^2=0.1289); hit_r2_slope (R^2=0.8250)
2,8,Sola2%,-65.8,1.4,15.02,50.72,36.228571,hit_detected,0.438155,0.590577,-8.107143,125,125,-2.794835,7142.857143,0.590577,0.438155,0.571171,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.5906); hit_r2_cv (R^2=0.4382); hit_r2_slope (R^2=0.5712)
2,8,Sola2%,-65.8,2.1,20.07,55.44,26.4,hit_detected,0.001776,0.638791,-5.285714,-928.571429,-928.571429,-10.007196,1011.904762,0.638791,0.001776,0.684574,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.6388); hit_r2_cv (R^2=0.0018); hit_r2_slope (R^2=0.6846)
2,8,Sola2%,-65.8,2.8,20.08,58.55,20.910714,hit_detected,0.126924,0.829224,-4.75,-267.857143,-267.857143,-4.441828,-1428.571429,0.829224,0.126924,0.860853,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,4,0.6,FALSE,hit_r2_drag (R^2=0.8292); hit_r2_cv (R^2=0.1269); hit_r2_slope (R^2=0.8609)
2,8,Sola2%,-65.82,0.7,15.02,44.12,63.028571,hit_detected,0.460508,0.277056,-10.928571,-2678.571429,-2678.571429,-1.876299,2500,0.277056,0.460508,0.47077,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.2771); hit_r2_cv (R^2=0.4605); hit_r2_slope (R^2=0.4708)
2,8,Sola2%,-65.82,1.4,15.02,51.34,36.671429,hit_detected,0.144989,0.573995,-7.678571,1303.571429,1303.571429,2.298434,1071.428571,0.573995,0.144989,0.813901,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.5740); hit_r2_cv (R^2=0.1450); hit_r2_slope (R^2=0.8139)
2,8,Sola2%,-65.82,2.1,15.02,55.18,26.27619,hit_detected,0.102824,0.587311,-5,-357.142857,-357.142857,0.834003,714.285714,0.587311,0.102824,0.899712,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.5873); hit_r2_cv (R^2=0.1028); hit_r2_slope (R^2=0.8997)
2,8,Sola2%,-65.82,2.8,15.02,58.83,21.010714,hit_detected,0.716809,0.976955,-6.321429,0,0,2.019321,-3928.571429,0.976955,0.716809,0.76455,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.7168); hit_r2_slope (R^2=0.7646)
2,8,Sola2%,-65.84,0.7,15.02,44.36,63.371429,hit_detected,0.484556,0.092843,-5.785714,3107.142857,3107.142857,-2.181383,12857.14286,0.092843,0.484556,0.666744,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.0928); hit_r2_cv (R^2=0.4846); hit_r2_slope (R^2=0.6667)
2,8,Sola2%,-65.84,1.4,15.02,51.69,36.921429,hit_detected,0.956331,0.555522,-6.678571,-482.142857,-482.142857,-1.474541,2500,0.555522,0.956331,0.791916,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.5555); hit_r2_cv (R^2=0.9563); hit_r2_slope (R^2=0.7919)
2,8,Sola2%,-65.84,2.1,15.02,55.54,26.447619,hit_detected,0.187088,0.486466,-4.047619,738.095238,738.095238,-1.732946,2380.952381,0.486466,0.187088,0.732578,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.4865); hit_r2_cv (R^2=0.1871); hit_r2_slope (R^2=0.7326)
2,8,Sola2%,-65.84,2.8,15.02,59.19,21.139286,hit_detected,0.897644,0.97766,-6.357143,71.428571,71.428571,-3.951501,-89.285714,0.97766,0.897644,0.761105,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.8976); hit_r2_slope (R^2=0.7611)
2,8,Sola2%,-65.86,0.7,15.03,44.55,63.642857,hit_detected,0.460191,0.123833,3.928571,-178.571429,-178.571429,-6.755239,24285.71429,0.123833,0.460191,0.825421,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.1238); hit_r2_cv (R^2=0.4602); hit_r2_slope (R^2=0.8254)
2,8,Sola2%,-65.86,1.4,15.01,51.92,37.085714,hit_detected,0.113015,0.905833,-11.25,-214.285714,-214.285714,7.852957,-11428.57143,0.905833,0.113015,0.264596,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.9058); hit_r2_cv (R^2=0.1130); hit_r2_slope (R^2=0.2646)
2,8,Sola2%,-65.86,2.1,15.02,55.8,26.571429,hit_detected,0.774959,0.397683,-2.142857,-119.047619,-119.047619,-4.506067,4761.904762,0.397683,0.774959,0.816667,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.3977); hit_r2_cv (R^2=0.7750); hit_r2_slope (R^2=0.8167)
2,8,Sola2%,-65.86,2.8,15.01,59.48,21.242857,hit_detected,0.299575,0.997911,-5.464286,-62.5,-62.5,-3.347079,2232.142857,0.997911,0.299575,0.459061,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.2996); hit_r2_slope (R^2=0.4591)
2,8,Sola2%,-65.88,0.7,15.02,44.76,63.942857,hit_detected,0.793218,0.068348,-3.214286,71.428571,71.428571,10.038026,-17857.14286,0.068348,0.793218,0.223989,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.0683); hit_r2_cv (R^2=0.7932); hit_r2_slope (R^2=0.2240)
2,8,Sola2%,-65.88,1.4,15.01,52.2,37.285714,hit_detected,0.392548,0.957254,-12.642857,89.285714,89.285714,-3.463409,-3482.142857,0.957254,0.392548,0.858197,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.9573); hit_r2_cv (R^2=0.3925); hit_r2_slope (R^2=0.8582)
2,8,Sola2%,-65.88,2.1,15.02,56.15,26.738095,hit_detected,0.421479,0.762645,-4.857143,107.142857,107.142857,12.259478,-6785.714286,0.762645,0.421479,0.001336,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,3,0.6,FALSE,hit_r2_drag (R^2=0.7626); hit_r2_cv (R^2=0.4215); hit_r2_slope (R^2=0.0013)
2,8,Sola2%,-65.88,2.8,15.02,59.85,21.375,hit_detected,0.000187,0.997969,-5.803571,71.428571,71.428571,4.396643,-848.214286,0.997969,0.000187,0.496046,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.0002); hit_r2_slope (R^2=0.4960)
2,8,Sola2%,-65.9,0.7,15.02,44.97,64.242857,hit_detected,0.486614,0.998913,-15,0,0,1.750527,-29464.28571,0.998913,0.486614,0.844828,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.4866); hit_r2_slope (R^2=0.8448)
2,8,Sola2%,-65.9,1.4,15.02,52.44,37.457143,hit_detected,0.064225,0.995028,-9.678571,-71.428571,-71.428571,-8.29645,7410.714286,0.995028,0.064225,0.050581,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.0642); hit_r2_slope (R^2=0.0506)
2,8,Sola2%,-65.9,2.1,15.02,56.45,26.880952,hit_detected,0.02399,0.998119,-7.5,-59.52381,-59.52381,-0.631675,-6607.142857,0.998119,0.02399,0.894151,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.0240); hit_r2_slope (R^2=0.8942)
2,8,Sola2%,-65.9,2.8,15.02,60.24,21.514286,hit_detected,0.228382,0.99766,-6.214286,17.857143,17.857143,0.222989,-1026.785714,0.99766,0.228382,0.879685,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.2284); hit_r2_slope (R^2=0.8797)
2,8,Sola2%,-65.92,0.7,15.03,45.3,64.714286,hit_detected,0.005262,0.987161,-16.428571,428.571429,428.571429,-1.401409,-3571.428571,0.987161,0.005262,0.803326,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.0053); hit_r2_slope (R^2=0.8033)
2,8,Sola2%,-65.92,1.4,15.03,52.84,37.742857,hit_detected,0.000964,0.989006,-10.071429,285.714286,285.714286,7.001358,-982.142857,0.989006,0.000964,0.675064,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.0010); hit_r2_slope (R^2=0.6751)
2,8,Sola2%,-65.92,2.1,15.01,56.83,27.061905,hit_detected,0.495844,0.996533,-7.690476,95.238095,95.238095,-4.717536,-476.190476,0.996533,0.495844,0.783447,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.4958); hit_r2_slope (R^2=0.7834)
2,8,Sola2%,-65.92,2.8,15.02,60.55,21.625,hit_detected,0.000058,0.99766,-6.214286,-71.428571,-71.428571,-1.379407,0,0.99766,0.000058,0.75,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.0001); hit_r2_slope (R^2=0.7500)
2,8,Sola2%,-65.94,0.7,15.02,45.51,65.014286,hit_detected,0.973474,0.992912,-17.571429,-428.571429,-428.571429,-0.484624,-2857.142857,0.992912,0.973474,0.89966,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9735); hit_r2_slope (R^2=0.8997)
2,8,Sola2%,-65.94,1.4,15.02,53.11,37.935714,hit_detected,0.395314,0.993854,-10.785714,-232.142857,-232.142857,0.501961,-1785.714286,0.993854,0.395314,0.831098,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.3953); hit_r2_slope (R^2=0.8311)
2,8,Sola2%,-65.94,2.1,15.02,57.12,27.2,hit_detected,0.822889,0.998587,-7.904762,-107.142857,-107.142857,0.026027,-535.714286,0.998587,0.822889,0.885542,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.8229); hit_r2_slope (R^2=0.8855)
2,8,Sola2%,-65.94,2.8,15.02,60.86,21.735714,hit_detected,0.675989,0.997201,-6.178571,0,0,-0.108163,89.285714,0.997201,0.675989,0.5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.6760); hit_r2_slope (R^2=0.5000)
2,8,Sola2%,-65.96,0.7,15.03,45.72,65.314286,hit_detected,0.857322,0.992912,-17.571429,0,0,-1.215227,0,0.992912,0.857322,0.75,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.8573); hit_r2_slope (R^2=0.7500)
2,8,Sola2%,-65.96,1.4,15.02,53.41,38.15,hit_detected,0.161454,0.995216,-11.035714,53.571429,53.571429,-0.859657,-625,0.995216,0.161454,0.867554,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.1615); hit_r2_slope (R^2=0.8676)
2,8,Sola2%,-65.96,2.1,15.02,57.46,27.361905,hit_detected,0.58546,0.998644,-7.833333,59.52381,59.52381,-0.738062,178.571429,0.998644,0.58546,0.532609,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.5855); hit_r2_slope (R^2=0.5326)
2,8,Sola2%,-65.96,2.8,15.02,61.23,21.867857,hit_detected,0.007213,0.998183,-6.035714,53.571429,53.571429,-0.368071,357.142857,0.998183,0.007213,0.703488,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.0072); hit_r2_slope (R^2=0.7035)
2,8,Sola2%,-65.98,0.7,15.02,45.94,65.628571,hit_detected,0.430428,0.990539,-16.857143,35.714286,35.714286,-0.757786,1785.714286,0.990539,0.430428,0.5,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.4304); hit_r2_slope (R^2=0.5000)
2,8,Sola2%,-65.98,1.4,15.02,53.65,38.321429,hit_detected,0.616519,0.991802,-10.678571,-107.142857,-107.142857,-1.087354,892.857143,0.991802,0.616519,0.001208,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.6165); hit_r2_slope (R^2=0.0012)
2,8,Sola2%,-65.98,2.1,15.02,57.8,27.52381,hit_detected,0.517001,0.998748,-7.928571,0,0,0.437288,-238.095238,0.998748,0.517001,0.007143,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.5170); hit_r2_slope (R^2=0.0071)
2,8,Sola2%,-65.98,2.8,15.02,61.57,21.989286,hit_detected,0.941089,0.998711,-5.964286,-26.785714,-26.785714,0.245958,178.571429,0.998711,0.941089,0.888889,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9411); hit_r2_slope (R^2=0.8889)
2,8,Sola2%,-66,0.7,15.02,46.17,65.957143,hit_detected,0.353507,0.999597,-15.5,35.714286,35.714286,-0.791254,3392.857143,0.999597,0.353507,0.824536,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.3535); hit_r2_slope (R^2=0.8245)
2,8,Sola2%,-66,1.4,15.02,53.93,38.521429,hit_detected,0.161548,0.999136,-9.714286,71.428571,71.428571,-1.226995,2410.714286,0.999136,0.161548,0.767624,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.1615); hit_r2_slope (R^2=0.7676)
2,8,Sola2%,-66,2.1,15.02,58.13,27.680952,hit_detected,0.1382,0.99922,-7.809524,-11.904762,-11.904762,-0.561392,297.619048,0.99922,0.1382,0.017241,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.1382); hit_r2_slope (R^2=0.0172)
2,8,Sola2%,-66,2.8,15.02,61.94,22.121429,hit_detected,0.358776,0.999188,-6.232143,26.785714,26.785714,1.103324,-669.642857,0.999188,0.358776,0.214286,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.3588); hit_r2_slope (R^2=0.2143)
2,8,Sola2%,-66.02,0.7,15.02,46.38,66.257143,hit_detected,0.888228,0.999771,-15.642857,-71.428571,-71.428571,1.722875,-357.142857,0.999771,0.888228,0.691872,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.8882); hit_r2_slope (R^2=0.6919)
2,8,Sola2%,-66.02,1.4,15.02,54.18,38.7,hit_detected,0.838729,0.998927,-9.5,-53.571429,-53.571429,1.48981,535.714286,0.998927,0.838729,0.837108,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.8387); hit_r2_slope (R^2=0.8371)
2,8,Sola2%,-66.02,2.1,15.02,58.47,27.842857,hit_detected,0.220567,0.999974,-8.02381,11.904762,11.904762,0.86156,-535.714286,0.999974,0.220567,0.015306,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.2206); hit_r2_slope (R^2=0.0153)
2,8,Sola2%,-66.02,2.8,15.03,62.23,22.225,hit_detected,0.075813,0.998431,-6.160714,-71.428571,-71.428571,-1.086432,178.571429,0.998431,0.075813,0.583049,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.0758); hit_r2_slope (R^2=0.5830)
2,8,Sola2%,-66.04,0.7,15.02,46.63,66.614286,hit_detected,0.641895,0.999374,-16.142857,142.857143,142.857143,0.384204,-1250,0.999374,0.641895,0.724638,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.6419); hit_r2_slope (R^2=0.7246)
